Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,4.592862751309451,1.8944353002242142,0.024758170383222942,118.31185561379058
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,4.591074045341501,1.8414306583779732,0.081084668327958,117.96736617820432
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.590181746022683,1.9187592790964403,-0.14426896464840788,117.93929456709293
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,4.592849055239534,1.8944349065678718,0.024758104534476657,118.31185561377627
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,4.5910661409472215,1.8414287511319156,0.08108471425244484,117.96736617821088
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.590175624859455,1.9187581527633046,-0.1442689094796621,117.9392945670896
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,4.592855539141956,1.8944364680612242,0.024758104813993584,118.31185561377987
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,4.591069761757451,1.841428976986694,0.08108469457068303,117.9673661782063
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.590175712483824,1.9187581719153606,-0.14426895707301532,117.93929456708956
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,4.592853696115256,1.894435320366518,0.024758140022816847,118.31185561377664
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,4.591063075700297,1.8414286243649964,0.08108469829610387,117.96736617821693
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.590186501651866,1.918759733986739,-0.1442689593615436,117.93929456710094
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,4.592866189551604,1.8944333371361648,0.024758156324529792,118.31185561380367
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,4.591073619943495,1.8414296294184482,0.08108471063665448,117.96736617820406
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.590179168663052,1.9187583912002832,-0.14426900343148588,117.93929456709014
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,4.5916261779435015,2.3442262941358165,0.019815478895622768,117.33374432830975
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,4.589465883765733,2.2750017985623527,0.06963272873900996,117.0872025613453
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,4.605680135242169,2.373935187099554,-0.09571004702252937,117.12900017146833
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,4.625926327395705,2.309761615257281,0.021387226918296004,117.26026710299683
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,4.6198537596743074,2.2261041622240154,0.08409731912736829,116.89500714205097
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,4.633710275755784,2.340499315012574,-0.12211310924573987,116.90700822267962
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,4.6434517019128005,2.140923372668029,0.02032709432929231,117.64474247881576
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,4.636867108888163,2.047016612789894,0.09766351505710162,117.10495392947425
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,4.6641628323649655,2.1684708041404193,-0.2311325927920943,116.65185099513364
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,4.6434502298112585,2.1409245151496896,0.020327049930080065,117.64474247881421
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,4.636845469015557,2.047014418416694,0.09766355776495617,117.104953929466
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,4.664166800623525,2.1684705104924276,-0.23113231790600328,116.65185099513343
1104,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,4.597592491332339,2.315289150312516,0.016801459000132864,116.95310289820833
1104,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,4.5961043246611615,2.306358258608227,0.02279488143831721,116.94197661636085
1104,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,4.600559178412029,2.3407951915190868,-0.00668020726158345,116.97632487275845
1104,forage_random_baseline,0.0,0.0,,123.39194411276274
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.043685154573446,0.36025525431760963,0.22967744017380498,62.83168135211045
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.949525167488667,0.3207014658107264,0.5967397502460504,60.47964127750108
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.674029332827339,0.33957988187800114,-2.0415501797540148,63.37332181321274
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.890681001287709,1.001284451829526,0.2276813082756093,62.13101423170552
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.6560115681907055,0.8760304272381384,0.6114291634305773,60.41502920041813
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.611094840945019,1.0322048243375963,-0.06682384025926051,63.949741488272636
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.890675989596419,1.0012836062817387,0.22768134619376945,62.131014231702295
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.656013860278017,0.8760309386572545,0.611429556140991,60.4150292004192
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.611100745367388,1.0322048045055365,-0.06682379189973123,63.94974148827134
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.890673459308061,1.0012835801099593,0.22768123027699183,62.131014231703
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.656009052842959,0.8760305640676211,0.6114289034778414,60.41502920041914
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.611103072401214,1.0322043538155896,-0.06682373717787092,63.94974148827244
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.890675354568333,1.0012837199580362,0.22768133419215109,62.13101423170232
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.656008145833209,0.8760311018201024,0.61142926548255,60.415029200419696
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.611093357390402,1.0322045538688969,-0.06682375311931486,63.94974148827399
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.890678435750171,1.001283686733537,0.22768131842931205,62.13101423170294
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.65601406207205,0.8760303239631071,0.6114291042193178,60.41502920041837
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.611094527781826,1.0322051395706087,-0.06682379937709754,63.94974148827288
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.890672766715274,1.0012831546524001,0.22768132869666263,62.13101423170317
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.656011093123369,0.8760295986370495,0.6114295442937873,60.4150292004189
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.611102328910473,1.032204176904419,-0.06682370312629994,63.949741488272124
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.890682149084186,1.0012837977680094,0.22768131280379106,62.13101423170582
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.656012116742696,0.8760301271977772,0.6114289902437464,60.41502920041826
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.611097347327173,1.032204741667076,-0.06682380091647666,63.94974148827137
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.8906703668857165,1.0012840501137739,0.2276812841123318,62.13101423170474
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.656015606804734,0.8760337006915099,0.611426541856781,60.415029200438276
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.611100603137615,1.0322054450327496,-0.06682369860754873,63.94974148827176
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.8906742699804076,1.0012832887949619,0.22768130315418852,62.131014231702544
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.656016990030031,0.87602954508777,0.611429704203736,60.41502920042086
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.611096514405645,1.032205265533762,-0.06682386707594032,63.94974148827185
1105,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.89067246729892,1.0012834371440706,0.2276813096741495,62.131014231703205
1105,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.656007353174266,0.8760338415537421,0.6114305088923879,60.41502920043547
1105,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.61109175601544,1.0322043964414565,-0.06682378950930157,63.94974148827582
1105,forage_random_baseline,0.0,0.0,,69.40796856342904
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.788046296414535,2.4530267687248837,0.11406663515035684,79.87506531483825
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.802199574003154,2.354716116410175,0.23177343063497538,79.33393072319221
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.772463638857488,2.552521053670294,-0.023449906803722432,80.45324306829926
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.788055214887262,2.4530300859216285,0.11406640803293179,79.87506531481488
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.802182066218949,2.3547200256635925,0.23177339404134184,79.33393072315067
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.772464557438209,2.5525220423430817,-0.023449994908972635,80.4532430682996
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.788062963042812,2.4530300310498676,0.11406646050488031,79.87506531481522
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.802187917374491,2.3547194200233985,0.23177379567093365,79.33393072315548
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.772457966857765,2.5525207340704315,-0.02345015285617666,80.45324306830132
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.78805712340372,2.4530303216796163,0.11406643589201262,79.8750653148138
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.802188963790147,2.354720423667526,0.23177308641234523,79.33393072315518
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.772466383437914,2.552522190270551,-0.02344988073951726,80.45324306830128
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.788057666248122,2.4530325374713136,0.11406636973534681,79.87506531481776
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.802184305312254,2.354720315037936,0.231773381568208,79.33393072315064
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.772465174162507,2.552523120787275,-0.023449964090840693,80.45324306830169
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.788057314196685,2.453028229561205,0.1140664454848756,79.87506531481628
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.802176887458767,2.3547200642013095,0.23177338302258998,79.33393072315441
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.772463109034836,2.552521405887471,-0.023449965705487397,80.45324306829887
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.788061792298256,2.453031003023514,0.11406643248531577,79.87506531481486
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.802180605255959,2.354719736593486,0.23177349969599828,79.3339307231515
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.772463103468244,2.552521563109145,-0.023449871067235,80.45324306829924
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.788056282542305,2.453029573668727,0.11406647234234232,79.87506531481436
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.802185410177438,2.3547205326032192,0.2317730387178,79.3339307231525
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.772467104397103,2.5525219422725294,-0.023450037406280107,80.45324306830142
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.788062545610092,2.453030902419968,0.11406644040241865,79.87506531481526
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.802172533158043,2.3547187807917322,0.23177322913460868,79.33393072316433
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.772459480130891,2.5525210014080124,-0.02345003399501923,80.45324306829966
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.40688646857047,2.117538343038087,0.11788835336706192,80.41857678934795
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.387322751224755,2.1380701435593195,0.08731349698435402,80.7453808486809
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.307225751077887,2.1946562826400644,0.3271213111942765,80.5249600167021
1106,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.406870620793507,2.117539338516081,0.1178883976265073,80.4185767893767
1106,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.387316541165438,2.138067934074012,0.08731367488265192,80.74538084869333
1106,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.30722699813377,2.19465395807003,0.32711971496618775,80.5249600166908
1106,forage_random_baseline,0.0,0.0,,92.54395808457205
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,2.642901169407057,2.5367729672336288,0.08018527043220157,101.98495101173732
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,2.563841748020541,2.342328728136322,0.2666990214670893,100.05978179385961
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,2.748921282820138,2.642711407160825,-0.269238330226392,100.95450227686219
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,2.6428993377134637,2.536773133163623,0.08018525401687607,101.98495101173653
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,2.563855991005809,2.342329754828579,0.2666988143117655,100.05978179382046
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,2.7489075663563467,2.642707650459523,-0.2692383398729674,100.9545022768501
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,2.6428933974375766,2.5367726713796532,0.08018526483161656,101.98495101173917
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,2.5638669591679997,2.3423300301350545,0.26669878812466485,100.05978179381614
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,2.7489114753898827,2.642710532546361,-0.26923825277624414,100.9545022768481
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,2.64290285416498,2.536774029440763,0.08018527575901417,101.98495101173798
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,2.563850070715202,2.342329440715332,0.26669883193413735,100.05978179383189
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,2.748902319972623,2.6427093286723666,-0.26923829961461043,100.95450227685093
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,2.6428983566410373,2.536773831616442,0.0801852695170805,101.98495101173616
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,2.563861938424504,2.3423310366464944,0.2666985941702509,100.05978179381634
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,2.748912129269936,2.642709015772183,-0.26923828247415377,100.95450227684833
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,2.642928022478206,2.5367735203813,0.08018530011332638,101.9849510118135
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,2.5638690969930487,2.3423297293871355,0.26669877297733086,100.0597817938181
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,2.7489040428597713,2.642709425210912,-0.2692383145984227,100.95450227684918
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,2.6428947382736148,2.5367745553994654,0.08018521500053755,101.98495101173789
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,2.5638844791168487,2.342332583806804,0.2666987951351527,100.0597817938574
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,2.7489083733617274,2.6427092249155932,-0.2692382910160113,100.95450227684725
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,2.6428973341259607,2.536775028396277,0.08018520893647633,101.98495101173746
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,2.5638573254349475,2.34232958177991,0.2666988081461638,100.05978179381904
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,2.74890385751638,2.6427092772232768,-0.26923838800920963,100.95450227684964
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,2.6428997907161706,2.5367736837021337,0.08018523164788545,101.98495101173634
